bibkey,keyword_key,keyword_level
dixon_ni:1996,1:political_philosophy,1
dixon_r-stone:2016,1:law,1
dixon_r-stone:2016,2:constitutionalism,2
dixon_rmw:1971,1:linguistics,1
dixon_rmw:2016,1:linguistics,1
dixon_s-gilmore:2016,1:properties,1
dixon_s:2015,2:grounding,2
dixon_s:2015,3:non_well_foundedness_of_grounding,3
dixon_s:2016,2:grounding,2
dixon_s:2016,3:non_well_foundedness_of_grounding,3
dixon_s:2018,1:exemplification,1
dixon_s:2018a,2:grounding,2
dixon_s:2019,1:structuralism,1
dixon_s:2019,2:relations,2
dixon_s:2020,2:grounding,2
dixon_s:2022,1:structuralism,1
dixon_s:2022,2:relations,2
dixon_s:2023,2:grounding,2
dixon_s:2023,3:non_well_foundedness_of_grounding,3
dixon_si-foo:1992,1:computation,1
dixon_si-foo:1992,2:data,2
dixon_si-foo:1992,3:truth_maintenance,3
dixon_si-foo:1993,1:computation,1
dixon_si-foo:1993,2:data,2
dixon_si-foo:1993,3:truth_maintenance,3
dixon_t:2008,1:science,1
dixon_t:2015,1:history_of_philosophy,1
dixon_thr-horton:1968,1:linguistics,1
dixsaut-teisserenc:1999,1:feeling,1
dixsaut-teisserenc:1999,2:pleasure,2
dixsaut-teisserenc:1999a,1:feeling,1
dixsaut-teisserenc:1999a,2:pleasure,2
dixsaut:1993,1:history_of_philosophy,1
dixsaut:1995,1:history_of_philosophy,1
dixsaut:1995b,1:political_philosophy,1
dixsaut:1997,2:cognition,2
dixsaut:2001,1:history_of_philosophy,1
dixsaut:2003,1:history_of_philosophy,1
dixsaut:2005,1:political_philosophy,1
dixsaut:2005a,1:political_philosophy,1
dixsaut:2005b,1:method,1
dixsaut:2006,1:political_philosophy,1
dixsaut:2008,1:modality,1
dixsaut:2008,2:dunamis,2
dixsaut:2013,1:persons,1
dixsaut:2013,2:soul,2
dixsaut:2013a,1:history_of_philosophy,1
dizadjibahmani-etal:2011,1:science,1
dizadjibahmani-etal:2011,2:confirmation,2
dizadjibahmani:2021,2:reduction,2
