id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
156335,article,skyrms:1967,,,1967,,The Explication of ``$X$ knows that $p$'',The Explication of “X knows that p”,,,,the-journal-of-philosophy,64,64,,,373--389,373,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:knowledge
156336,incollection,skyrms:1969,,,1969,,Comments on \citet{ackermann_r:1969c},Comments on Ackermann (1969),,,,,,,,,152--157,152,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:method;2:induction
156337,incollection,skyrms:1970,,,1970,,Notes on Quantification and Self-Reference,Notes on Quantification and Self-Reference,,,,,,,,,67--74,67,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:truth;2:semantic_paradoxes;3:liar
156338,incollection,skyrms:1975,,,1975,,Physical Laws and the Nature of Philosophical Reduction,Physical Laws and the Nature of Philosophical Reduction,,,,,,,,,496--529,496,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:causation;2:laws_of_nature
156339,article,skyrms:1976,,,1976,,Definitions of Semantical Reference and Self-Reference,Definitions of Semantical Reference and Self-Reference,,,,notre-dame-journal-of-formal-logic,17,17,,,147--148,147,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:truth;2:semantic_paradoxes
156340,article,skyrms:1976a,,,1976,,"Possible Worlds, Physics and Metaphysics","Possible Worlds, Physics and Metaphysics",,,,philosophical-studies,30,30,5,5,323--332,323,,,,,,,,,,,,,,,,,10.1007/bf00357930,,english,false,,,skyrms,,,1:modality;2:possible_worlds
156341,article,skyrms:1978,,,1978,,An Immaculate Conception of Modality or How to Confuse Use and Mention,An Immaculate Conception of Modality or How to Confuse Use and Mention,,,,the-journal-of-philosophy,75,75,,,368--387,368,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:modality
156342,book,skyrms:1980,,,1980,,Causal Necessity: A Pragmatic Investigation of the Necessity of Laws,Causal Necessity: A Pragmatic Investigation of the Necessity of Laws,,,,,,,,,,,,,"New Haven, Connecticut",,,yale-university-press,,,,,,,,,,,,,english,false,,,skyrms,,,1:causation;2:laws_of_nature
156343,incollection,skyrms:1980a,,,1980,,Higher Order Degrees of Belief,Higher Order Degrees of Belief,,,,,,,,,109--138,109,,,,,,,,,Reprinted in \citet[84--106]{skyrms:2012},Reprinted in Skyrms (2012),,,,,,,,,english,false,,,skyrms,,,1:belief
156344,article,skyrms:1981,,,1981,,Tractarian Nominalism,Tractarian Nominalism,,,,philosophical-studies,40,40,2,2,199--206,199,,,,,,,,,Reprinted in \citet[38--45]{skyrms:2012},Reprinted in Skyrms (2012),,,,,,,10.1007/bf00353791,,english,false,,,skyrms,,,1:decision_theory;2:causal_decision_theory
156345,incollection,skyrms:1981a,,,1981,,Statistical Laws and Personal Propensities,Statistical Laws and Personal Propensities,,,,,,,,,551--562,551,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:properties;2:powers;3:propensities
156346,incollection,skyrms:1981b,,,1981,,The Prior Propensity Account of Subjunctive Conditionals,The Prior Propensity Account of Subjunctive Conditionals,,,,,,,,,259--266,259,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:language;2:indicative_conditionals
156347,article,skyrms:1982,,,1982,,Causal Decision Theory,Causal Decision Theory,,,,the-journal-of-philosophy,79,79,11,11,695--711,695,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:decision_theory;2:causal_decision_theory
156348,incollection,skyrms:1983,,,1983,,Three Ways to Give a Probability Function a Memory,Three Ways to Give a Probability Function a Memory,,,,,,,,,157--161,157,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:probability;2:nature_of_probability
156349,incollection,skyrms:1984,,,1984,,Intensional Aspects of Semantical Self-Reference,Intensional Aspects of Semantical Self-Reference,,,,,,,,,119--131,119,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:truth;2:semantic_paradoxes
156350,incollection,skyrms:1984a,,,1984,,{EPR}: Lessons for Metaphysics,EPR: Lessons for Metaphysics,,,,,,,,,245--255,245,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:quantum_mechanics;2:entanglement;3:epr
156351,article,skyrms:1987,,,1987,,"Updating, Supposing and \textsc{Maxent}","Updating, Supposing and Maxent",,,,theory-and-decision,22,22,,,225--226,225,,,,,,,,,Reprinted in \citet[139--159]{skyrms:2012},Reprinted in Skyrms (2012),,,,,,,,,english,false,,,skyrms,,,1:rationality;2:belief_revision
156352,incollection,skyrms:1987a,,,1987,,On the Principle of Total Evidence with and without Observation Sentences,On the Principle of Total Evidence with and without Observation Sentences,,,,,,,,,187--195,187,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:science;2:experimentation;3:observation
156353,article,skyrms:1987b,,,1987,,Dynamic Coherence and Probability Kinematics,Dynamic Coherence and Probability Kinematics,,,,philosophy-of-science,54,54,,,1--20,1,,,,,,,,,Reprinted in \citet[117-138]{skyrms:2012},Reprinted in Skyrms (2012),,,,,,,,,english,false,,,skyrms,,,1:rationality;2:belief_revision
156354,incollection,skyrms:1988,,,1988,,Deliberational Dynamics and the Foundations of Bayesian Game Theory,Deliberational Dynamics and the Foundations of Bayesian Game Theory,,,,,,,,,345--367,345,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:decision_theory;2:game_theory
156355,incollection,skyrms:1988a,,,1988,,Conditional Chance,Conditional Chance,,,,,,,,,161--179,161,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:causation
156356,book,skyrms:1990,,,1990,,The Dynamics of Rational Deliberation,The Dynamics of Rational Deliberation,,,,,,,,,,,,,"Cambridge, Massachusetts",,,harvard-university-press,,,,,,,,,,,,,english,false,,,skyrms,,,1:rationality;2:belief_revision
156357,incollection,skyrms:1990a,,,1990,,Ratifiability and the Logic of Decision,Ratifiability and the Logic of Decision,,,,,,,,,44--56,44,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:decision_theory
156358,incollection,skyrms:1990b,,,1990,,Dynamic Models of Deliberation and the Theory of Games,Dynamic Models of Deliberation and the Theory of Games,,,,,,,,,185--200,185,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:decision_theory;2:game_theory
156359,incollection,skyrms:1990c,,,1990,,The Value of Knowledge,The Value of Knowledge,,,,,,,,,245--266,245,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,2:epistemic_value;3:value_of_knowledge
156360,incollection,skyrms:1990d,,,1990,,Presuppositions of Induction,Presuppositions of Induction,,,,,,,,,285--320,285,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:method;2:induction
156361,incollection,skyrms:1991,,,1991,,Stability and Chance,Stability and Chance,,,,,,,,,149--164,149,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:probability
156362,article,skyrms:1991a,,,1991,,Dynamic Coherence and Probability Kinematics,Dynamic Coherence and Probability Kinematics,,,,erkenntnis,35,35,,,439--460,439,,,,,,,,,Reprinted in \citet[189--210]{skyrms:2012},Reprinted in Skyrms (2012),,,,,,,,,english,false,,,skyrms,,,1:rationality;2:belief_revision
156363,incollection,skyrms:1991b,,,1991,,"Quantification, Modality, and Semantic Ascent","Quantification, Modality, and Semantic Ascent",,,,,,,,,175--184,175,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:ontology;2:quantification
156364,incollection,skyrms:1992,,,1992,,Equilibria and the Dynamics of Rational Deliberation,Equilibria and the Dynamics of Rational Deliberation,,,,,,,,,93--106,93,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:decision_theory;2:game_theory
156365,article,skyrms:1992a,,,1992,,Chaos in Game Dynamics,Chaos in Game Dynamics,,,,journal-of-logic-language-and-information,1,1,2,2,111--130,111,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:decision_theory;2:game_theory
156366,incollection,skyrms:1992b,,,1992,,"Coherence, Probability and Induction","Coherence, Probability and Induction",,,,,,,,,215--226,215,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:method;2:induction
156367,article,skyrms:1993,,,1993,,Logical Atoms and Combinatorial Possibilities,Logical Atoms and Combinatorial Possibilities,,,,the-journal-of-philosophy,90,90,,,219--232,219,,,,,,,,,Reprinted in \citet[46--61]{skyrms:2012},Reprinted in Skyrms (2012),,,,,,,,,english,false,,,skyrms,,,1:modality
156368,incollection,skyrms:1993a,,,1993,,Chaos and the Explanatory Significance of Equilibrium: Strange Attractors in Evolutionary Game Dynamics,Chaos and the Explanatory Significance of Equilibrium: Strange Attractors in Evolutionary Game Dynamics,,,,,,,,,374--394,374,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:explanation;2:explanation_in_mathematics
156369,incollection,skyrms:1993b,,,1993,,Carnapian Inductive Logic for a Value Continuum,Carnapian Inductive Logic for a Value Continuum,,,,,,,,,78--89,78,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:science
156370,article,skyrms:1993c,,,1993,,A Mistake in Dynamic Coherence Arguments,A Mistake in Dynamic Coherence Arguments,,,,philosophy-of-science,60,60,,,320--328,320,,,,,,,,,Reprinted in \citet[107--116]{skyrms:2012},Reprinted in Skyrms (2012),,,,,,,,,english,false,,,skyrms,,,1:rationality;2:belief_revision
156371,incollection,skyrms:1993d,,,1993,,Analogy by Similarity in Hyper-Carnapian Inductive Logic,Analogy by Similarity in Hyper-Carnapian Inductive Logic,,,,,,,,,273--282,273,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:method;2:induction
156372,incollection,skyrms:1994,,,1994,,Adams Conditionals,Adams Conditionals,,,,,,,,,13--26,13,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:probability;2:probabilistic_conditionals
156373,incollection,skyrms:1994a,,,1994,,Bayesian Projectibility,Bayesian Projectibility,,,,,,,,,241--262,241,,,,,,,,,Reprinted in \citet[229--252]{skyrms:2012},Reprinted in Skyrms (2012),,,,,,,,,english,false,,,skyrms,,,1:probability;2:probabilistic_conditionals
156374,article,skyrms:1994b,,,1994,,Sex and Justice,Sex and Justice,,,,the-journal-of-philosophy,91,91,,,305--320,305,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:social_philosophy;2:sex
156375,incollection,skyrms:1994c,,,1994,,Convergence in Radical Probabilism,Convergence in Radical Probabilism,,,,,,,,,349--353,349,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:probability
156376,article,skyrms:1995,,,1995,,"Strict Coherence, Sigma Coherence, and the Metaphysics of Quantity","Strict Coherence, Sigma Coherence, and the Metaphysics of Quantity",,,,philosophical-studies,77,77,1,1,39--55,39,,,,,,,,,Reprinted in \citet[62--79]{skyrms:2012},Reprinted in Skyrms (2012),,,,,,,10.1007/bf00996310,,english,false,,,skyrms,,,1:properties;2:quantities
156377,book,skyrms:1996,,,1996,,Evolution of the Social Contract,Evolution of the Social Contract,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,Second edition: \citet{skyrms:2014},Second edition: Skyrms (2014),,,,,,,,,english,false,,,skyrms,,,1:political_philosophy;2:justification_of_the_state;3:contractarianism
156378,article,skyrms:1996a,,,1996,,Carnapian Inductive Logic and Bayesian Statistics,Carnapian Inductive Logic and Bayesian Statistics,,,,statistics-probability-and-game-theory,30,30,,,321--336,321,,,,,,,,,Reprinted in \citet[211--228]{skyrms:2012},Reprinted in Skyrms (2012),,,,,,,,,english,false,,,skyrms,,,1:rationality;2:belief_revision
156379,article,skyrms:1996b,,,1996,,The Structure of Radical Probabilism,The Structure of Radical Probabilism,,,,erkenntnis,45,45,,,285--297,285,,,,,,,,,Reprinted in \citet[160--173]{skyrms:2012},Reprinted in Skyrms (2012),,,,,,,,,english,false,,,skyrms,,,1:epistemology;2:bayesianism
156380,incollection,skyrms:1997,,,1997,,"Game Theory, Rationality and Evolution","Game Theory, Rationality and Evolution",,,,,,,,,73--86,73,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:rationality
156381,article,skyrms:1998,,,1998,,Subjunctive Conditionals and Revealed Preference,Subjunctive Conditionals and Revealed Preference,,,,philosophy-of-science,65,65,4,4,545--574,545,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:modality;2:counterfactuals
156382,incollection,skyrms:1998a,,,1998,,Bayesian Subjunctive Conditionals for Games and Decisions,Bayesian Subjunctive Conditionals for Games and Decisions,,,,,,,,,161--172,161,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:decision_theory;2:game_theory
156383,book,skyrms:2000,,,2000,,Choice and Chance: An Introduction to Inductive Logic,Choice and Chance: An Introduction to Inductive Logic,,,,,,,,,,,,,"Encino, California",,,dickenson-publishing-co,,4,First edition: \citet{skyrms:1966},First edition: Skyrms (1966),,,,,,,,,english,false,,,skyrms,,,1:method;2:induction;3:inductive_logic
156384,incollection,skyrms:2000a,,,2000,,Truth Dynamics,Truth Dynamics,,,,,,,,,355--364,355,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:truth
156385,article,skyrms:2002,,,2002,,Critical Commentary on \citet{sober-wilson:1998},Critical Commentary on Sober and Wilson (1998),,,,philosophy-and-phenomenological-research,65,65,3,3,697--701,697,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:biology;2:evolution;3:evolution_of_altruism
156386,article,skyrms:2005,,,2005,,Dynamics of Conformist Bias,Dynamics of Conformist Bias,,,,the-monist,88,88,2,2,260--269,260,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:political_philosophy
156387,article,skyrms:2006,,,2006,,Diachronic Coherence and Radical Probabilism,Diachronic Coherence and Radical Probabilism,,,,philosophy-of-science,73,73,,,959--968,959,,,,,,,,,Reprinted in \citet[253--262]{huber_f-schmidtpetri:2009} and in \citet[174--185]{skyrms:2012},Reprinted in Huber and Schmidt-Petri (2009) and in Skyrms (2012),,,,,,,,,english,false,,,skyrms,,,1:belief;2:credence
156388,incollection,skyrms:2006a,,,2006,,"Discovering ``Weight, or the Value of Knowledge''","Discovering “Weight, or the Value of Knowledge”",,,,,,,,,55--66,55,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,2:epistemic_value;3:value_of_knowledge
156389,article,skyrms:2006b,,,2006,,Ken Binmore's Natural Justice,Ken Binmore's Natural Justice,,,,analyse-kritik,28,28,1,1,99--101,99,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:law;2:natural_law
156390,incollection,skyrms:2007,,,2007,,The Social Contract Naturalized,The Social Contract Naturalized,,,,,,,,,334--350,334,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,
156391,incollection,skyrms:2009,,,2009,,Evolution and the Social Contract,Evolution and the Social Contract,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:biology;2:evolution
156392,book,skyrms:2010,,,2010,,"Signals: Evolution, Learning, and Information","Signals: Evolution, Learning, and Information",,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199580828.001.0001,,english,false,,,skyrms,,,1:representation;2:natural_meaning;3:signs
156393,article,skyrms:2010a,,,2010,,The Flow of Information in Signaling Games,The Flow of Information in Signaling Games,,,,philosophical-studies,147,147,1,1,155--165,155,,,,,,,,,,,,,,,,,10.1007/s11098-009-9452-0,,english,false,,,skyrms,,,1:information;2:information_flow_theory
156394,book,skyrms:2012,,,2012,,"From Zeno to Arbitrage: Essays on Quantity, Coherence, and Induction","From Zeno to Arbitrage: Essays on Quantity, Coherence, and Induction","From Zeno to Arbitrage: Essays on Quantity, Coherence, and Induction","From Zeno to Arbitrage: Essays on Quantity, Coherence, and Induction",,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199652808.001.0001,,english,false,,,skyrms,,,1:probability
156395,article,skyrms:2012a,,,2012,,Learning to Signal with Probe and Adjust,Learning to Signal with Probe and Adjust,,,,episteme,9,9,2,2,139--150,139,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:representation;2:natural_meaning;3:signs
156396,article,skyrms:2013,,,2013,,The Core Theory of Subjunctive Conditionals,The Core Theory of Subjunctive Conditionals,,,,synthese,190,190,5,5,923--928,923,,,,,,,,,,,,,,,,,,,english,false,,,skyrms,,,1:modality;2:counterfactuals
156397,book,skyrms:2014,,,2014,,Evolution of the Social Contract,Evolution of the Social Contract,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,2,First edition: \citet{skyrms:1996},First edition: Skyrms (1996),,,,,,,,,english,false,,,skyrms,,,1:political_philosophy;2:justification_of_the_state;3:contractarianism
156398,book,skyrms:2014a,,,2014,,Social Dynamics,Social Dynamics,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199652822.001.0001,,english,false,,,skyrms,,,1:action;2:collective_action
156399,article,skyrms:2018,,,2018,,Mill's Conversion: The Herschel Connection,Mill's Conversion: The Herschel Connection,,,,philosophers-imprint,18,18,23,23,,,,,,,,,,,,,,,,,,http://hdl.handle.net/2027/spo.3521354.0018.023,,http://hdl.handle.net/2027/spo.3521354.0018.023,english,false,,,skyrms,,,
