id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
121922,article,niiniluoto:2017,,,2017,,Optimistic Realism about Scientific Progress,Optimistic Realism about Scientific Progress,,,,synthese,194,194,9,9,3291--3309,3291,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:science;2:scientific_realism
121923,incollection,niiniluoto:2017a,,,2017,,Verisimilitude: Why and How,Verisimilitude: Why and How,,,,,,,,,71--80,71,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:truth;2:approximate_truth;3:truthlikeness
121924,incollection,niiniluoto:2017b,,,2017,,Scientific Progress,Scientific Progress,,,,,,,,,187--199,187,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:science;2:scientific_realism;3:scientific_progress
121925,incollection,niiniluoto:2017c,,,2017,,Eino Kaila and the Vienna Circle,Eino Kaila and the Vienna Circle,,,,,,,,,185--199,185,,,,,,,,,,,,,,,,,,,english,false,,,niiniluoto,,,1:history_of_philosophy
121926,article,niizuma-kitahashi:1985,,,1985,,A Problem-Decomposition Method Using Differences or Equivalence Relations between States,A Problem-Decomposition Method Using Differences or Equivalence Relations between States,,,,artificial-intelligence,25,25,2,2,117--151,117,,,,,,,,,,,,,,,,,,,english,false,,,niizuma;kitahashi,,,1:ai;2:machine_learning;3:problem_solving
121927,incollection,nijhawan-khurana:2000,,,2000,,Conscious Registration of Continuous and Discrete Visual Events,Conscious Registration of Continuous and Discrete Visual Events,,,,,,,,,203--220,203,,,,,,,,,,,,,,,,,,,english,false,,,nijhawan;khurana_b,,,2:consciousness;3:ncc
121928,book,nijholt-etal:1995,,,1995,,{TWLT} 10: Algebraic Methods in Language Processing,TWLT 10: Algebraic Methods in Language Processing,{TWLT} 10: Algebraic Methods in Language Processing,TWLT 10: Algebraic Methods in Language Processing,,,,,,,,,,,Enschede,,,universiteit-twente,,,,,,,,,,,,,english,false,,,,nijholt;scollo_g;steetskamp_r,,1:linguistics
121929,incollection,nijholt:1981,,,1981,,Overview of Parallel Parsing Strategies,Overview of Parallel Parsing Strategies,,,,,,,,,207--229,207,,,,,,,,,,,,,,,,,,,english,false,,,nijholt,,,1:linguistics;2:parsing;3:parsing_algorithms
121930,incollection,nijhout:2015,,,2015,,A Developmental-Physiological Perspective on the Development and Evolution of Phenotypic Plasticity,A Developmental-Physiological Perspective on the Development and Evolution of Phenotypic Plasticity,,,,,,,,,147--174,147,,,,,,,,,,,,,,,,,,,english,false,,,nijhout,,,1:biology
121931,incollection,nikaido:1987,,,1987,,"No Growth, No Fluctuations","No Growth, No Fluctuations",,,,,,,,,421--446,421,,,,,,,,,,,,,,,,,,,english,false,,,nikaido,,,1:social_sciences;2:social_choice_theory
121932,article,nikam:1961,,,1961,,Allocution,Allocution,,,,dialectica,15,15,57/58,57,23--24,23,,,,,,,,,,,,,,,,,10.48106/dial.v15.i57-58.07,,french,false,,,nikam,,,1:editorial
121933,book,nikanne-zee:2000,,,2000,,Cognitive Interfaces: Constraints on Linking Cognitive Information,Cognitive Interfaces: Constraints on Linking Cognitive Information,Cognitive Interfaces: Constraints on Linking Cognitive Information,Cognitive Interfaces: Constraints on Linking Cognitive Information,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,,nikanne;vanderzee,,2:cognition;3:cognitive_modularity
121934,incollection,nikelly_a:1991,,,1991,,Socratic and Ionian Worldviews,Socratic and Ionian Worldviews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,nikelly_a,,,1:history_of_philosophy
121935,book,nikiforidou:1986,,,1986,,{BLS}-12.~Proceedings of the Twelfth Annual Meeting of the Berkeley Linguistics Society,BLS-12. Proceedings of the Twelfth Annual Meeting of the Berkeley Linguistics Society,{BLS}-12.~Proceedings of the Twelfth Annual Meeting of the Berkeley Linguistics Society,BLS-12. Proceedings of the Twelfth Annual Meeting of the Berkeley Linguistics Society,,,,,,,,,,,"University of California at Berkeley, Berkeley, California",,,berkeley-linguistics-society,,,,,,,,,,,,,english,false,,,,nikiforidou,,1:linguistics
121936,incollection,nikkhah-vanhorn:2016,,,2016,,The Ascendancy of Chicago Neoliberalism,The Ascendancy of Chicago Neoliberalism,,,,,,,,,27--38,27,,,,,,,,,,,,,,,,,,,english,false,,,nikkhah;vanhorn_r,,,1:political_philosophy;2:liberalism;3:neo_liberalism
121937,incollection,niklas_kj:2015,,,2015,,Adaptive Aspects of Development: A 30-Year Perspective on the Relevance of Biomechanical and Allometric Analyses,Adaptive Aspects of Development: A 30-Year Perspective on the Relevance of Biomechanical and Allometric Analyses,,,,,,,,,57--76,57,,,,,,,,,,,,,,,,,,,english,false,,,niklas_kj,,,1:biology
121938,article,niklas_u:2001,,,2001,,"Utopia and Modern Times: Thomas More, Hannah Arendt, and Suppression of the Political","Utopia and Modern Times: Thomas More, Hannah Arendt, and Suppression of the Political",,,,history-of-philosophy-quarterly,18,18,2,2,207--226,207,,,,,,,,,,,,,,,,,,,english,false,,,niklas_u,,,1:political_philosophy
121939,article,niklasson-gelder:1994,useprefix=true,,1994,,On Being Systematically Connectionist,On Being Systematically Connectionist,,,,mind-and-language,9,9,,,288--302,288,,,,,,,,,,,,,,,,,,,english,false,,,niklasson;vangelder_t,,,1:psychology;2:cognitive_science;3:connectionism
121940,incollection,nikolayevnaposelskaya:2009,,,2009,,Memory as a Positive and Negative Motivation Component in a Person's Activity,Memory as a Positive and Negative Motivation Component in a Person's Activity,,,,,,,,,181--190,181,,,,,,,,,,,,,,,,,,,english,false,,,nikolayevnaposelskaya,,,
121941,article,nikolic_a:2023,,,2023,,Erste Worte,Erste Worte,,,,metaphi,10,10,,,2--3,2,,,,,,,,,,,,,,,,,,,german,false,,,nikolic_a,,,
121942,article,nikolic_a:2024,,,2024,,The Granularity Problem for Classical Recapture in JC Beall's FDE-Based Theory Building Framework,The Granularity Problem for Classical Recapture in JC Beall's FDE-Based Theory Building Framework,,,,metaphi,11,11,,,21--45,21,,,,,,,,,,,,,,,,,,,english,false,,,nikolic_a,,,
121943,incollection,nikolic_m:1974,,,1974,,The Relation between Eudoxus' Theory of Proportions and Dedekind's Theory of Cuts,The Relation between Eudoxus' Theory of Proportions and Dedekind's Theory of Cuts,,,,,,,,,225--244,225,,,,,,,,,,,,,,,,,,,english,false,,,nikolic_m,,,1:properties;2:quantities
121944,incollection,nikolic_z:1990,,,1990,,"Cekic und Lukacs {\""u}ber die Ontologie des gesellschaftlichen Seins: \emph{Die Priorit{\""a}tsfrage}",Cekic und Lukacs über die Ontologie des gesellschaftlichen Seins: Die Prioritätsfrage,,,,,,,,,193--198,193,,,,,,,,,,,,,,,,,,,german,false,,,nikolic_z,,,1:ontology;2:social_ontology
121945,article,nikolinakos:1994,,,1994,,"General Anesthesia, Consciousness, and the Skeptical Challenge","General Anesthesia, Consciousness, and the Skeptical Challenge",,,,the-journal-of-philosophy,91,91,2,2,88--104,88,,,,,,,,,,,,,,,,,,,english,false,,,nikolinakos,,,2:consciousness
121946,article,nikolinakos:2000,,,2000,,"Dennett on Qualia: The Case of Pain, Smell and Taste","Dennett on Qualia: The Case of Pain, Smell and Taste",,,,philosophical-psychology,13,13,,,505--522,505,,,,,,,,,,,,,,,,,,,english,false,,,nikolinakos,,,1:perception;2:phenomenal_properties;3:qualia
121947,article,nikolinakos:2004,,,2004,,Anosognosia and the Unity of Consciousness,Anosognosia and the Unity of Consciousness,,,,philosophical-studies,119,119,3,3,315--342,315,,,,,,,,,,,,,,,,,10.1023/b:phil.0000030435.87499.d4,,english,false,,,nikolinakos,,,2:consciousness
121948,incollection,nikolopoulou_k:2014,,,2014,,Toward the Sublime Calculus of Aristotle's \emph{Poetics},Toward the Sublime Calculus of Aristotle's Poetics,,,,,,,,,279--293,279,,,,,,,,,,,,,,,,,,,english,false,,,nikolopoulou_k,,,1:aesthetics;2:drama
121949,incollection,nikolova-etal:2016,,,2016,,Genetic Contributions to Affect and Emotion,Genetic Contributions to Affect and Emotion,,,,,,,,,182--198,182,,,,,,,,,,,,,,,,,,,english,false,,,nikolova;goetzdavis;hariri_a,,,1:feeling
121950,incollection,nikolow_s:2011,,,2011,,"`Words Divide, Pictures Unite.' Otto Neurath's Pictorial Statistics in Historical Context","‘Words Divide, Pictures Unite.' Otto Neurath's Pictorial Statistics in Historical Context",,,,,,,,,85--98,85,,,,,,,,,,,,,,,,,,,english,false,,,nikolow_s,,,1:mathematics;2:statistics
121951,book,nikseresht_i:2007,,,2007,,La th{\'e}orie de la relativit{\'e}.~Une approche historique et philosophique,La théorie de la relativité. Une approche historique et philosophique,,,,,,,,,,,,,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,nikseresht_i,,,1:space_spacetime;2:relativity_theory
121952,book,nikseresht_i:2007a,,,2007,,"D{\'e}mocrite, Platon et la physique des particules {\'e}l{\'e}mentaires","Démocrite, Platon et la physique des particules élémentaires",,,,,,,,,,,,ouverture_philosophique,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,nikseresht_i,,,1:ontology;2:particulars
121953,book,nikseresht_i:2011,,,2011,,Kant et la possibilit{\'e} des jugements synth{\'e}tiques a priori,Kant et la possibilité des jugements synthétiques a priori,,,,,,,,,,,,pour_comprendre,Paris,,,l-harmattan,,,,,,,,,,,,,french,false,,,nikseresht_i,,,1:metaphysics;2:transcendental_idealism
121954,article,nikulin:2003,,,2003,,Physica More Geometrico Demonstrata: Natural Philosophy in Proclus and Aristotle,Physica More Geometrico Demonstrata: Natural Philosophy in Proclus and Aristotle,,,,proceedings-of-the-boston-area-colloquium-in-ancient-philosophy,18,18,,,183--221,183,,,,,,,,,,,,,,,,,,,english,false,,,nikulin,,,1:method
121955,book,nikulin:2014,,,2014,,Memory.~A History,Memory. A History,Memory.~A History,Memory. A History,,,,,,,,,,oxford_philosophical_concepts,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/acprof:oso/9780199793839.001.0001,,english,false,,,,nikulin,,2:memory
121956,incollection,nikulin:2014b,,,2014,,Introduction: Memory in Recollection of Itself,Introduction: Memory in Recollection of Itself,,,,,,,,,3--34,3,,,,,,,,,,,,,,,,,,,english,false,,,nikulin,,,2:memory
121957,incollection,nikulin:2014c,,,2014,,Memory in Ancient Philosophy,Memory in Ancient Philosophy,,,,,,,,,35--84,35,,,,,,,,,,,,,,,,,,,english,false,,,nikulin,,,2:memory
121958,incollection,nikulin:2017,,,2017,,Maurice Halbwachs,Maurice Halbwachs,,,,,,,,,528--536,528,,,,,,,,,,,,,,,,,,,english,false,,,nikulin,,,1:history_of_philosophy
121959,book,nikulin:2019,,,2019,,Neoplatonism in Late Antiquity,Neoplatonism in Late Antiquity,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780190662363.001.0001,,english,false,,,nikulin,,,1:history_of_philosophy
121960,book,nili_s:2019,,,2019,,The People's Duty: Collective Agency and the Morality of Public Policy,The People's Duty: Collective Agency and the Morality of Public Policy,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,,,,,,,,,10.1017/9781108691680,,english,false,,,nili_s,,,1:action;2:collective_action
121961,book,nili_s:2020,,,2020,,"Integrity, Personal, and Political","Integrity, Personal, and Political",,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,nili_s,,,1:ethics
121962,incollection,nilipovskiy:2009,,,2009,,Terrain as Subject Matter of Cultural-Ecological Value,Terrain as Subject Matter of Cultural-Ecological Value,,,,,,,,,271--276,271,,,,,,,,,,,,,,,,,,,english,false,,,nilipovskiy,,,
121963,book,nilsen_ap:1999,,,1999,,"Living Language: Reading, Thinking, and Writing","Living Language: Reading, Thinking, and Writing",,,,,,,,,,,,,New York,,,allyn-and-bacon,,,,,,,,,,,,,english,false,,,nilsen_ap,,,1:linguistics;2:ethnolinguistics;3:english_language
121964,article,nilsen_dlf-etal:1988,,,1988,,Teaching a Computer to Speculate,Teaching a Computer to Speculate,,,,computers-and-the-humanities,22,22,,,193--201,193,,,,,,,,,,,,,,,,,,,english,false,,,nilsen_dlf;nilsen_ap;combs_nh,,,1:ai;2:machine_reasoning
121965,article,nilsen_dlf:1973,,,1973,,Review of \citet{kooij:1971},Review of Kooij (1971),,,,foundations-of-language,10,10,4,4,595--597,595,,,,,,,,,,,,,,,,,,,english,false,,,nilsen_dlf,,,1:representation;2:polysemy;3:ambiguity
121966,incollection,nilson:1979,,,1979,,Hans Reichenbach on the Logic of Quantum Mechanics,Hans Reichenbach on the Logic of Quantum Mechanics,,,,,,,,,427--474,427,,,,,,,,,,,,,,,,,,,english,false,,,nilson,,,1:quantum_mechanics
121967,article,nilsson_j:2005,,,2005,,Standard-Relative Rationality,Standard-Relative Rationality,,,,sats-northern-european-journal-of-philosophy,6,6,1,1,29--39,29,,,,,,,,,,,,,,,,,,,english,false,,,nilsson_j,,,1:metaphysics;2:relativism;3:epistemic_relativism
121968,incollection,nilsson_jf:1989,,,1989,,Knowledge Base Combinator Logic,Knowledge Base Combinator Logic,,,,,,,,,661--666,661,,,,,,,,,,,,,,,,,,,english,false,,,nilsson_jf,,,1:representation;2:coordination;3:variables_in_combinatory_logic
121969,book,nilsson_l:1979,,,1979,,Perspectives on Memory Research,Perspectives on Memory Research,Perspectives on Memory Research,Perspectives on Memory Research,,,,,,,,,,,"Hillsdale, New Jersey",,,lawrence-erlbaum-associates-inc,,,,,,,,,,,,,english,false,,,,nilsson_l,,2:memory
121970,incollection,nilsson_lg:1989,,,1989,,Classification of Human Memory: Comments on the Third Section,Classification of Human Memory: Comments on the Third Section,,,,,,,,,295--308,295,,,,,,,,,,,,,,,,,,,english,false,,,nilsson_lg,,,2:memory
121971,book,nilsson_nj-clowes:1973,,,1973,,{IJCAI-73}.~Proceedings of the 3rd International Joint Conference on Artificial Intelligence,IJCAI-73. Proceedings of the 3rd International Joint Conference on Artificial Intelligence,{IJCAI-73}.~Proceedings of the 3rd International Joint Conference on Artificial Intelligence,IJCAI-73. Proceedings of the 3rd International Joint Conference on Artificial Intelligence,,,,,,,,,,,"San Francisco, California",,,morgan-kaufmann-publishers,,,,,,,,,,,,,english,false,,,,nilsson_nj;clowes_mb,,1:ai
121972,book,nilsson_nj:1971,,,1971,,Problem Solving Methods in Artificial Intelligence,Problem Solving Methods in Artificial Intelligence,,,,,,,,,,,,,New York,,,mc-graw-hill-inc,,,,,,,,,,,,,english,false,,,nilsson_nj,,,1:ai
121973,book,nilsson_nj:1980,,,1980,,Principles of Artificial Intelligence,Principles of Artificial Intelligence,,,,,,,,,,,,,"Palo Alto, California",,,tioga-publishing-co,,,,,,,,,,,,,english,false,,,nilsson_nj,,,1:ai
121974,article,nilsson_nj:1983,,,1983,,Artificial Intelligence Prepares for 2001,Artificial Intelligence Prepares for 2001,,,,the-ai-magazine,4,4,4,4,7--14,7,,,,,,,,,,,,,,,,,,,english,false,,,nilsson_nj,,,1:ai
121975,techreport,nilsson_nj:1984,,,1984,,Shakey the Robot,Shakey the Robot,,,,,,,323,323,,,,,"Menlo Park, California",ai_center_sri_center_international,,,,,,,,,,,,,,,english,false,,,nilsson_nj,,,1:ai;2:robotics
121976,techreport,nilsson_nj:1985,,,1985,,Triangle Tables: A Proposal for a Robot Programming Language,Triangle Tables: A Proposal for a Robot Programming Language,,,,,,,347,347,,,,,"Menlo Park, California",ai_center_sri_center_international,,,,,,,,,,,,,,,english,false,,,nilsson_nj,,,1:ai;2:robotics
121977,article,nilsson_nj:1986,,,1986,,Probabilistic Logic,Probabilistic Logic,,,,artificial-intelligence,28,28,1,1,71--87,71,,,,,,,,,,,,,,,,,,,english,false,,,nilsson_nj,,,1:probability;2:probabilistic_reasoning
121978,article,nilsson_nj:1989,,,1989,,On ``Logical Foundations of Artificial Intelligence''.~A Response to the Reviews by S.~Smoliar and J.~Sowa,On “Logical Foundations of Artificial Intelligence”. A Response to the Reviews by S. Smoliar and J. Sowa,,,,artificial-intelligence,38,38,1,1,132--133,132,,,,,,,,,,,,,,,,,,,english,false,,,nilsson_nj,,,1:information;2:knowledge_representation
121979,unpublished,nilsson_nj:1989a,,,1989,,Teleo-Reactive Agents,Teleo-Reactive Agents,,,,,,,,,,,,,,,,,,,"Unpublished manuscript, Computer Science Department, Stanford University","Unpublished manuscript, Computer Science Department, Stanford University",,,,,,,,,english,false,,,nilsson_nj,,,1:ai;2:robotics
121980,book,nilsson_nj:1990,,,1990,,The Mathematical Foundations of Learning Machines,The Mathematical Foundations of Learning Machines,,,,,,,,,,,,,"San Francisco, California",,,morgan-kaufmann-publishers,,,,,,,,,,,,,english,false,,,nilsson_nj,,,1:psychology;2:learning;3:learning_theories
121981,article,nilsson_nj:1991,,,1991,,Logic and Artificial Intelligence,Logic and Artificial Intelligence,,,,artificial-intelligence,47,47,1--3,1,31--56,31,,,,,,,,,,,,,,,,,,,english,false,,,nilsson_nj,,,1:ai;2:foundations_of_ai
121982,article,nilsson_nj:1993,,,1993,,Probabilistic Logic Revisited,Probabilistic Logic Revisited,,,,artificial-intelligence,59,59,1/2,1,39--42,39,,,,,,,,,,,,,,,,,,,english,false,,,nilsson_nj,,,1:probability;2:probabilistic_reasoning
121983,unpublished,nilsson_nj:1995,,,1995,,Eye on the Prize,Eye on the Prize,,,,,,,,,,,,,,,,,,,Unpublished manuscript,Unpublished manuscript,,,,,,,,,english,false,,,nilsson_nj,,,1:ai
121984,article,nilsson_nj:1996,,,1996,,Review of \citet{russell_sj-norvig:1995},Review of Russell and Norvig (1995),,,,artificial-intelligence,82,82,1/2,1,369--380,369,,,,,,,,,,,,,,,,,,,english,false,,,nilsson_nj,,,1:ai
121985,book,nilsson_nj:1998,,,1998,,Artificial Intelligence: A New Synthesis,Artificial Intelligence: A New Synthesis,,,,,,,,,,,,,"San Francisco, California",,,morgan-kaufmann-publishers,,,,,,,,,,,,,english,false,,,nilsson_nj,,,1:ai
121986,article,nilsson_nj:2005,,,2005,,Human-Level AI? Be Serious!,Human-Level AI? Be Serious!,,,,the-ai-magazine,26,26,4,4,68--75,68,,,,,,,,,,,,,,,,,,,english,false,,,nilsson_nj,,,1:ai;2:foundations_of_ai;3:turing_test
121987,article,nilsson_nj:2006,,,2006,,Reconsiderations,Reconsiderations,,,,the-ai-magazine,27,27,4,4,36--38,36,,,,,,,,,,,,,,,,,,,english,false,,,nilsson_nj,,,1:ai
121988,incollection,nilsson_nj:2010,,,2010,,Questions and Answers,Questions and Answers,,,,,,,,,547--552,547,,,,,,,,,,,,,,,,,,,english,false,,,nilsson_nj,,,1:decision_theory
121989,book,nilsson_nj:2014,,,2014,,Understanding Beliefs,Understanding Beliefs,,,,,,,,,,,,,"Cambridge, Massachusetts",,,the-mit-press,,,,,,,,,,,,,english,false,,,nilsson_nj,,,1:belief
121990,incollection,nimis:2009,,,2009,,The Novel,The Novel,,,,,,,,,617--627,617,,,,,,,,,,,,,,,,,,,english,false,,,nimis,,,1:aesthetics;2:fiction
121991,incollection,nimmo_d-mansfield:1986,,,1986,,The Teflon President: The Relevance of Chaim Perelman's Formulations for the Study of Political Communication,The Teflon President: The Relevance of Chaim Perelman's Formulations for the Study of Political Communication,,,,,,,,,357--378,357,,,,,,,,,,,,,,,,,,,english,false,,,nimmo_d;mansfield_mw,,,1:argumentation
121992,incollection,nimmo_pt-fergusson:2016,,,2016,,Introduction,Introduction,,,,,,,,,1--10,1,,,,,,,,,,,,,,,,,,,english,false,,,nimmo_pt;fergusson,,,1:religion;2:theology
121993,incollection,nimmo_pt:2016,,,2016,,Karl Barth,Karl Barth,,,,,,,,,285--302,285,,,,,,,,,,,,,,,,,,,english,false,,,nimmo_pt,,,1:religion;2:theology
121994,incollection,nimmo_pt:2016a,,,2016,,Sacraments,Sacraments,,,,,,,,,79--95,79,,,,,,,,,,,,,,,,,,,english,false,,,nimmo_pt,,,1:religion;2:faith;3:spirituality
121995,book,nimtz-beckermann:2005,,,2005,,"Philosophy-Science -- Scientific Philosophy: Fifth International Congress of the Society for Analytical Philosophy; Philosophie und/als Wissenschaft.~Hauptvortr{\""a}ge und Kolloquiumsbeitr{\""a}ge zu GAP.5",Philosophy-Science – Scientific Philosophy: Fifth International Congress of the Society for Analytical Philosophy; Philosophie und/als Wissenschaft. Hauptvorträge und Kolloquiumsbeiträge zu GAP.5,"Philosophy-Science -- Scientific Philosophy: Fifth International Congress of the Society for Analytical Philosophy; Philosophie und/als Wissenschaft.~Hauptvortr{\""a}ge und Kolloquiumsbeitr{\""a}ge zu GAP.5",Philosophy-Science – Scientific Philosophy: Fifth International Congress of the Society for Analytical Philosophy; Philosophie und/als Wissenschaft. Hauptvorträge und Kolloquiumsbeiträge zu GAP.5,,,,,,,,,,perspektiven_der_analytischen_philosophie_perspectives_in_analytic_philosophy,Paderborn,,,mentis-verlag,,,,,,,,,,,,,english,false,,,,nimtz;beckermann,,1:science
121996,article,nimtz-schuette:2003,,,2003,,"On Physiciaiism, Physical Properties, and Panpsychism","On Physiciaiism, Physical Properties, and Panpsychism",,,,dialectica,57,57,4,4,413--422,413,,,,,,,,,,,,,,,,,10.1111/j.1746-8361.2003.tb00280.x,,english,false,,,nimtz;schuette_m,,,1:mind_body;2:physicalism
121997,book,nimtz:2002,,,2002,,"W{\""o}rter, Dinge, Stellvertreter.~Quine, Davidson und Putnam zur Unbestimmtheit der Referenz","Wörter, Dinge, Stellvertreter. Quine, Davidson und Putnam zur Unbestimmtheit der Referenz",,,,,,,,,,,,,Paderborn,,,mentis-verlag,,,,,,,,,,,,,german,false,,,nimtz,,,1:ontology;2:ontological_relativity;3:inscrutability_of_reference
121998,article,nimtz:2003,,,2003,,Analytic Truth -- Still Harmless After All These Years?,Analytic Truth – Still Harmless After All These Years?,,,,grazer-philosophische-studien,66,66,,,91--118,91,,,,,,,,,,,Fifty Years of Quine's Two Dogmas,Fifty Years of Quine's Two Dogmas,,,,,,,english,false,,,nimtz,,glock_hj;glueer;keil_g,1:representation;2:analyticity
121999,article,nimtz:2004,,,2004,,Two-Dimensional and Natural Kind Terms,Two-Dimensional and Natural Kind Terms,,,,synthese,138,138,1,1,125--148,125,,,,,,,,,,,,,,,,,,,english,false,,,nimtz,,,1:causation;2:natural_kinds
122000,article,nimtz:2010,,,2010,,Philosophical Thought Experiments as Exercises in Conceptual Analysis,Philosophical Thought Experiments as Exercises in Conceptual Analysis,,,,grazer-philosophische-studien,81,81,,,189--214,189,,,,,,,,,,,New Perspectives on Concepts,New Perspectives on Concepts,,,,,,,english,false,,,nimtz,,langkau_j;nimtz,1:method;2:conceptual_analysis
122001,incollection,nimtz:2011,,,2011,,A Priori Wissen als Philosophisches Problem,A Priori Wissen als Philosophisches Problem,,,,,,,,,1365--1385,1365,,,,,,,,,,,,,,,,,,,german,false,,,nimtz,,,1:epistemology;2:a_priori
122002,incollection,nimtz:2013,,,2013,,"Knowledge, Abilities, and 'Because' Clauses: A Critical Appraisal of Virtue-Theoretic Analyses of Knowledge","Knowledge, Abilities, and 'Because' Clauses: A Critical Appraisal of Virtue-Theoretic Analyses of Knowledge",,,,,,,,,188--208,188,,,,,,,,,,,,,,,,,,,english,false,,,nimtz,,,1:epistemology;2:virtue_epistemology
122003,article,nimtz:2017,,,2017,,Paradigm Terms: The Necessity of Kind Term Identifications Generalized,Paradigm Terms: The Necessity of Kind Term Identifications Generalized,,,,australasian-journal-of-philosophy,95,95,1,1,124--140,124,,,,,,,,,,,,,,,,,,,english,false,,,nimtz,,,1:properties;2:property_designators;3:rigidity_for_general_terms
122004,incollection,nimtz:2017a,,,2017,,Two-Dimensional Semantics,Two-Dimensional Semantics,,,,,,,,,948--969,948,,,,,,,,,,,,,,,,,,,english,false,,,nimtz,,,1:representation;2:2d
122005,UNKNOWN,ninaeloki:1974,,,1974,,Objectivit{\'e} et itin{\'e}raire vers l'autre : essai analytique sur le structuralisme de Claude L{\'e}vi-Strauss,Objectivité et itinéraire vers l'autre : essai analytique sur le structuralisme de Claude Lévi-Strauss,,,,,,,,,,,,,Fribourg,,d_e_partement_de_philosophie_universit_e_de_fribourg,,Th{\`e}se de doctorat,,,,,,,,,,,,french,false,,,ninaeloki,,,
122006,article,ninan:2009,,,2009,,Persistence and the First-Person Perspective,Persistence and the First-Person Perspective,,,,the-philosophical-review,118,118,4,4,425--464,425,,,,,,,,,,,,,,,,,10.1215/00318108-2009-014,,english,false,,,ninan,,,1:time;2:persistence
122007,article,ninan:2010,,,2010,,Semantics and the Objects of Assertion,Semantics and the Objects of Assertion,,,,linguistics-and-philosophy,33,33,5,5,355--380,355,,,,,,,,,,,,,,,,,,,english,false,,,ninan,,,1:representation;2:objects_of_propositional_attitudes;3:propositions
122008,article,ninan:2010a,,,2010,,De Se Attitudes: Ascription and Communication,De Se Attitudes: Ascription and Communication,,,,philosophy-compass,5,5,7,7,551--567,551,,,,,,,,,,,,,,,,,,,english,false,,,ninan,,,1:representation;2:de_se
122009,article,ninan:2012,,,2012,,"Propositions, Semantic Values, and Rigidity","Propositions, Semantic Values, and Rigidity",,,,philosophical-studies,158,158,3,3,401--413,401,,,,,,,,,,,,,,,,,10.1007/s11098-010-9677-y,,english,false,,,ninan,,,1:representation;2:objects_of_propositional_attitudes;3:propositions
122010,article,ninan:2015,,,2015,,On Recanati's Mental Files,On Recanati's Mental Files,,,,inquiry,58,58,4,4,368--377,368,,,,,,,,,,,,,,,,,,,english,false,,,ninan,,,1:representation;2:concepts;3:mental_files
122011,incollection,ninan:2016,,,2016,,What is the Problem of \emph{De Se} Attitudes?,What is the Problem of De Se Attitudes?,,,,,,,,,86--120,86,,,,,,,,,,,,,,,,,,,english,false,,,ninan,,,1:representation;2:de_se;3:egocentric_beliefs
122012,incollection,ninan:2016a,,,2016,,Imagination and the Self,Imagination and the Self,,,,,,,,,274--285,274,,,,,,,,,,,,,,,,,,,english,false,,,ninan,,,1:persons;2:self
122013,article,ninan:2016b,,,2016,,Review of \citet{macfarlane_j:2014},Review of MacFarlane (2014),,,,the-philosophical-review,125,125,3,3,439--447,439,,,,,,,,,,,,,,,,,,,english,false,,,ninan,,,1:truth;2:relative_truth
122014,incollection,ninan:2021,,,2021,,\emph{De Se} Attitudes and Action,De Se Attitudes and Action,,,,,,,,,482--498,482,,,,,,,,,,,,,,,,,,,english,false,,,ninan,,,1:representation;2:de_se
122015,incollection,nine:2015,,,2015,,Territorial Rights: An Undisclosed Premise in Theories of Global Justice,Territorial Rights: An Undisclosed Premise in Theories of Global Justice,,,,,,,,,32--42,32,,,,,,,,,,,,,,,,,,,english,false,,,nine,,,1:political_philosophy;2:nationalism;3:sovereignty
122016,article,nine:2016,,,2016,,Resource Rights and Territory,Resource Rights and Territory,,,,philosophy-compass,11,11,6,6,327--337,327,,,,,,,,,,,,,,,,,,,english,false,,,nine,,,1:economics
122017,book,nine:2022,,,2022,,Sharing Territories: Overlapping Self-Determination and Resource Rights,Sharing Territories: Overlapping Self-Determination and Resource Rights,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198833628.001.0001,,english,false,,,nine,,,1:political_philosophy;2:nation_state
122018,book,ninio:1998,,,1998,,La science des illusions,La science des illusions,,,,,,,,,,,,,Paris,,,editions-odile-jacob,,,,,,,,,,,,,french,false,,,ninio,,,1:perception;2:illusions
