id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
53196,article,fitelson-zalta:2007,,,2007,,Steps toward a Computational Metaphysics,Steps toward a Computational Metaphysics,,,,journal-of-philosophical-logic,36,36,2,2,227--247,227,,,,,,,,,,,,,,,,,,,english,false,,,fitelson;zalta,,,1:mathematics;2:intuitionistic_mathematics;3:constructive_mathematics
53197,article,fitelson:2002,,,2002,,Putting the Irrelevance Back Into the Problem of Irrelevant Conjunction,Putting the Irrelevance Back Into the Problem of Irrelevant Conjunction,,,,philosophy-of-science,69,69,,,611--622,611,,,,,,,,,,,,,,,,,,,english,false,,,fitelson,,,1:science;2:confirmation
53198,article,fitelson:2006,,,2006,,The Paradox of Confirmation,The Paradox of Confirmation,,,,philosophy-compass,1,1,1,1,95--113,95,,,,,,,,,,,,,,,,,,,english,false,,,fitelson,,,1:science;2:confirmation;3:confirmational_paradoxes
53199,article,fitelson:2008,,,2008,,Teaching \& Learning Guide for: The Paradox of Confirmation,Teaching & Learning Guide for: The Paradox of Confirmation,,,,philosophy-compass,3,3,5,5,1103--1105,1103,,,,,,,,,,,,,,,,,,,english,false,,,fitelson,,,1:science;2:confirmation;3:confirmational_paradoxes
53200,article,fitelson:2008a,,,2008,,Goodman's ``New Riddle'',Goodman's “New Riddle”,,,,journal-of-philosophical-logic,37,37,6,6,613--643,613,,,,,,,,,,,,,,,,,,,english,false,,,fitelson,,,1:method;2:induction
53201,article,fitelson:2010,,,2010,,Strengthening the Case for Knowledge from Falsehood,Strengthening the Case for Knowledge from Falsehood,,,,analysis,70,70,4,4,666--669,666,,,,,,,,,,,,,,,,,,,english,false,,,fitelson,,,1:knowledge;2:gettier_cases
53202,article,fitelson:2010a,,,2010,,Pollock on Probability in Epistemology [on \citet{pollock_jl:2006}],Pollock on Probability in Epistemology [on Pollock (2006)],,,,philosophical-studies,148,148,3,3,455--465,455,,,,,,,,,,,,,,,,,10.1007/s11098-009-9492-5,,english,false,,,fitelson,,,1:ethics
53203,article,fitelson:2012,,,2012,,Evidence of Evidence is Not (Necessarily) Evidence,Evidence of Evidence is Not (Necessarily) Evidence,,,,analysis,72,72,1,1,85--88,85,,,,,,,,,,,,,,,,,,,english,false,,,fitelson,,,1:epistemology;2:justification;3:evidence
53204,incollection,fitelson:2013,,,2013,,Contrastive Bayesianism,Contrastive Bayesianism,,,,,,,,,64--87,64,,,,,,,,,,,,,,,,,,,english,false,,,fitelson,,,1:epistemology;2:bayesianism
53205,article,fitelson:2015,,,2015,,The Strongest Possible Lewisian Triviality Result,The Strongest Possible Lewisian Triviality Result,,,,thought,4,4,2,2,69--74,69,,,,,,,,,,,,,,,,,,,english,false,,,fitelson,,,1:modality;2:possible_worlds
53206,unpublished,fitelson:2016,,,2016,,Coherence,Coherence,,,,,,,,,,,,,,,,,,,Unpublished manuscript,Unpublished manuscript,,,,,,,,http://fitelson.org/coherence/coherence_duke.pdf,english,false,,,fitelson,,,1:truth;2:dialetheism;3:consistency
53207,article,fitelson:2017,,,2017,,"Confirmation, Causation, and Simpson's Paradox","Confirmation, Causation, and Simpson's Paradox",,,,episteme,14,14,3,3,297--309,297,,,,,,,,,,,,,,,,,,,english,false,,,fitelson,,,1:explanation;2:statistical_explanation;3:simpson_s_paradox
53208,incollection,fitelson:2017a,,,2017,,"Closure, Counter-Closure, and Inferential Knowledge","Closure, Counter-Closure, and Inferential Knowledge",,,,,,,,,312--324,312,,,,,,,,,,,,,,,,,,,english,false,,,fitelson,,,1:knowledge;2:gettier_cases
53209,article,fitoussi_d-tennenholtz:2000,,,2000,,Choosing Social Laws for Multi-Agent Systems: Minimality and Simplicity,Choosing Social Laws for Multi-Agent Systems: Minimality and Simplicity,,,,artificial-intelligence,119,119,1/2,1,61--101,61,,,,,,,,,,,,,,,,,,,english,false,,,fitoussi_d;tennenholtz,,,1:computation;2:distributed_systems
53210,book,fitoussi_jp:2004,,,2004,,La d{\'e}mocratie et le march{\'e},La démocratie et le marché,,,,,,,,,,,,nouveau_coll_e_ge_de_philosophie,Paris,,,grasset,,,,,,,,,,,,,french,false,,,fitoussi_jp,,,1:political_philosophy
53211,article,fitting_m-etal:2001,,,2001,,Term-Modal Logics,Term-Modal Logics,,,,studia-logica-an-international-journal-for-symbolic-logic,69,69,1,1,133--169,133,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m;thalmann_la;voronkov,,,1:logic;2:proof_theory
53212,unpublished,fitting_m-fitting:1990,,,1990,,Numbers,Numbers,,,,,,,,,,,,,,,,,,,Unpublished manuscript,Unpublished manuscript,,,,,,,,,english,false,,,fitting_m;fitting_g,,,1:mathematics;2:nature_of_number;3:ontology_of_numbers
53213,book,fitting_m-mendelsohn:1998,,,1998,,First Order Modal Logic,First Order Modal Logic,,,,,,,277,277,,,,synthese_library,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,fitting_m;mendelsohn_rl,,,1:logic;2:modal_logic;3:predicate_modal_logic
53214,book,fitting_m-mendelsohn:2023,,,2023,,First Order Modal Logic,First Order Modal Logic,,,,,,,,,,,,synthese_library,Dordrecht,,,springer,,2,,,,,,,,,10.1007/978-3-031-40714-7,,english,false,,,fitting_m;mendelsohn_rl,,,1:logic;2:modal_logic;3:predicate_modal_logic
53215,book,fitting_m-rayman:2017,,,2017,,Raymond Smullyan on Self Reference,Raymond Smullyan on Self Reference,Raymond Smullyan on Self Reference,Raymond Smullyan on Self Reference,,,,,14,14,,,,outstanding_contributions_to_logic,Cham,,,springer,,,,,,,,,,,,,english,false,,,,fitting_m;rayman_b,,1:reference;2:self_reference
53216,book,fitting_m:1969,,,1969,,"Intuitionistic Logic, Model Theory and Forcing","Intuitionistic Logic, Model Theory and Forcing",,,,,,,54,54,,,,studies_in_logic_and_the_foundations_of_mathematics,Amsterdam,,,north-holland-publishing-co,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:intuitionistic_logic
53217,article,fitting_m:1970,,,1970,,An Embedding of Classical Logic in S4,An Embedding of Classical Logic in S4,,,,the-journal-of-symbolic-logic,35,35,,,529--534,529,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:modal_logic
53218,incollection,fitting_m:1970a,,,1970,,Intuitionistic Model Theory and the Cohen Independence Proofs,Intuitionistic Model Theory and the Cohen Independence Proofs,,,,,,,,,219--226,219,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:intuitionistic_logic
53219,article,fitting_m:1973,,,1973,,Model Existence Theorems for Modal and Intuitionistic Logics,Model Existence Theorems for Modal and Intuitionistic Logics,,,,the-journal-of-symbolic-logic,38,38,,,613--627,613,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:modal_logic
53220,article,fitting_m:1977,,,1977,,A Tableau System for Propositional S5,A Tableau System for Propositional S5,,,,notre-dame-journal-of-formal-logic,18,18,,,292--294,292,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:modal_logic
53221,book,fitting_m:1981,,,1981,,Fundamentals of Generalized Recursion Theory,Fundamentals of Generalized Recursion Theory,,,,,,,105,105,,,,studies_in_logic_and_the_foundations_of_mathematics,Amsterdam,,,north-holland-publishing-co,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:proof_theory;3:recursion_theory
53222,book,fitting_m:1983,,,1983,,Proof Methods for Modal and Intuitionistic Logics,Proof Methods for Modal and Intuitionistic Logics,,,,,,,169,169,,,,synthese_library,Dordrecht,,,d-reidel-publishing-co,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:intuitionistic_logic
53223,book,fitting_m:1983a,,,1983,,Computability Theory: Semantics and Logic Programming,Computability Theory: Semantics and Logic Programming,,,,,,,13,13,,,,oxford_logic_guides,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,fitting_m,,,1:computation;2:computability
53224,article,fitting_m:1984,,,1984,,A Symmetric Approach to Axiomatizing Quantifiers and Modalities,A Symmetric Approach to Axiomatizing Quantifiers and Modalities,,,,synthese,60,60,,,5--20,5,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:modal_logic
53225,article,fitting_m:1985,,,1985,,A Kripke-Kleene Semantics for Logic Programs,A Kripke-Kleene Semantics for Logic Programs,,,,journal-of-logic-programming,4,4,,,295--312,295,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:logic_programming
53226,article,fitting_m:1985a,,,1985,,A Deterministic Prolog Fixpoint Semantics,A Deterministic Prolog Fixpoint Semantics,,,,journal-of-logic-programming,2,2,,,111--118,111,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:logic_programming
53227,article,fitting_m:1986,,,1986,,Notes on the Mathematical Aspects of Kripke's Theory of Truth,Notes on the Mathematical Aspects of Kripke's Theory of Truth,,,,notre-dame-journal-of-formal-logic,27,27,1,1,75--88,75,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:truth;2:logic_of_truth
53228,article,fitting_m:1986a,,,1986,,Partial Models and Logic Programming,Partial Models and Logic Programming,,,,theoretical-computer-science,48,48,,,229--255,229,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:logic_programming
53229,article,fitting_m:1987,,,1987,,Enumeration Operators and Modular Logic Programming,Enumeration Operators and Modular Logic Programming,,,,journal-of-logic-programming,4,4,,,11--21,11,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:logic_programming
53230,article,fitting_m:1988,,,1988,,First-Order Modal Tableaux,First-Order Modal Tableaux,,,,journal-of-automated-reasoning,4,4,,,191--213,191,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:first_order_logic
53231,article,fitting_m:1988a,,,1988,,Logic Programming on a Topological Bilattice,Logic Programming on a Topological Bilattice,,,,fundamenta-mathematicae,11,11,,,209--218,209,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:many_valued_logic;3:bilattices
53232,unpublished,fitting_m:1988b,,,1988,,Modal Logic Should Say More Than It Does,Modal Logic Should Say More Than It Does,,,,,,,,,,,,,,,,,,,"Unpublished manuscript, Lehmann College","Unpublished manuscript, Lehmann College",,,,,,,,,english,false,,,fitting_m,,,1:modality;2:de_dicto_de_re;3:quantifying_in
53233,article,fitting_m:1989,,,1989,,Bilattices and the Theory of Truth,Bilattices and the Theory of Truth,,,,journal-of-philosophical-logic,18,18,3,3,225--256,225,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:many_valued_logic;3:bilattices
53234,article,fitting_m:1991,,,1991,,Many-Valued Modal Logics,Many-Valued Modal Logics,,,,fundamenta-informaticae,15,15,3/4,3,335,335,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:modal_logic
53235,incollection,fitting_m:1993,,,1993,,Basic Modal Logic,Basic Modal Logic,,,,,,,,,368--448,368,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:modal_logic
53236,incollection,fitting_m:1995,,,1995,,Annotated Revision Specification Programs,Annotated Revision Specification Programs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:nonmonotonic_logic
53237,article,fitting_m:1997,,,1997,,A Theory of Truth Prefers Falsehood,A Theory of Truth Prefers Falsehood,,,,journal-of-philosophical-logic,26,26,3,3,477--500,477,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:truth;2:logic_of_truth
53238,incollection,fitting_m:1998,,,1998,,"Bertrand Russell, Herbrand's Theorem, and the Assignment Statement","Bertrand Russell, Herbrand's Theorem, and the Assignment Statement",,,,,,,,,14--28,14,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:modality;2:de_dicto_de_re;3:quantifying_in
53239,incollection,fitting_m:1999,,,1999,,Introduction,Introduction,,,,,,,,,1--44,1,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:natural_deduction;3:tableaux
53240,incollection,fitting_m:1999a,,,1999,,Herbrand's Theorem for a Modal Logic,Herbrand's Theorem for a Modal Logic,,,,,,,,,219--226,219,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:modal_logic
53241,incollection,fitting_m:2002a,,,2002,,First-Order Alethic Modal Logic,First-Order Alethic Modal Logic,,,,,,,,,410--421,410,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:modal_logic
53242,incollection,fitting_m:2003,,,2003,,Intensional Logic -- Beyond First Order,Intensional Logic – Beyond First Order,,,,,,,,,87--108,87,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:intensional_logic
53243,incollection,fitting_m:2003a,,,2003,,Bisimulations and Boolean Vectors,Bisimulations and Boolean Vectors,,,,,,,,,97--126,97,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:modal_logic;3:bisimulation
53244,incollection,fitting_m:2005,,,2005,,A Logic of Explicit Knowledge,A Logic of Explicit Knowledge,,,,,,,,,11--22,11,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:epistemology;2:epistemic_logic
53245,incollection,fitting_m:2007a,useprefix=true,,2007,,Modal Proof Theory,Modal Proof Theory,,,,,,,,,85--138,85,,,,,,,,,,,,,,,,,10.1016/s1570-2464(07)80005-x,,english,false,,,fitting_m,,,1:logic;2:modal_logic
53246,incollection,fitting_m:2009,,,2009,,Reasoning with Justifications,Reasoning with Justifications,,,,,,,,,107--124,107,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,
53247,incollection,fitting_m:2011a,,,2011,,"The Realization Theorem for S5: A Simple, Constructive Proof","The Realization Theorem for S5: A Simple, Constructive Proof",,,,,,,,,61--76,61,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:logic;2:modal_logic
53248,incollection,fitting_m:2017,,,2017,,"Russell's Paradox, G{\""o}del's Theorem","Russell's Paradox, Gödel's Theorem",,,,,,,,,47--66,47,,,,,,,,,,,,,,,,,,,english,false,,,fitting_m,,,1:reference;2:self_reference
53249,article,fitts_j:2014,,,2014,,Chalmers on the Objects of Credence [on \citet{chalmers_dj:2011b}],Chalmers on the Objects of Credence [on Chalmers (2011)],,,,philosophical-studies,170,170,2,2,343--358,343,,,,,,,,,,,,,,,,,10.1007/s11098-013-0223-6,,english,false,,,fitts_j,,,1:representation;2:objects_of_propositional_attitudes;3:objects_of_belief
53250,article,fitze_d:2014,,,2014,,Testing Searles Argument against Laws in the Social Sciences,Testing Searles Argument against Laws in the Social Sciences,,,,arete,1,1,,,,,,,,,,,,,,,,,,,,,,,english,false,,,fitze_d,,,
53251,article,fitze_d:2020,,,2020,,Reassessing Credibility Excesses in Epistemic Injustice,Reassessing Credibility Excesses in Epistemic Injustice,,,,metaphi-pre-2022,6,6,,,62--72,62,,,,,,,,,,,,,,,,,,,english,false,,,fitze_d,,,
53252,incollection,fitzgerald_dj:1991,,,1991,,Angel,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,fitzgerald_dj,,,1:religion;2:angels
53253,incollection,fitzgerald_dj:1991a,,,1991,,Hylomorphism,Hylomorphism,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,fitzgerald_dj,,,1:complexity;2:hylomorphism
53254,incollection,fitzgerald_dj:1991b,,,1991,,Immortality,Immortality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,fitzgerald_dj,,,1:religion;2:immortality
53255,incollection,fitzgerald_dj:1991c,,,1991,,"Maritain, Jacques","Maritain, Jacques",,,,,,,,,,,,,,,,,,,,,,,,,,,,,english,false,,,fitzgerald_dj,,,1:history_of_philosophy
53256,incollection,fitzgerald_jj:1963,,,1963,,``Matter'' in Nature and the Knowledge of Nature: Aristotle and the Aristotelian Tradition,“Matter” in Nature and the Knowledge of Nature: Aristotle and the Aristotelian Tradition,,,,,,,,,79--98,79,,,,,,,,,,,,,,,,,,,english,false,,,fitzgerald_jj,,,1:exemplification
53257,incollection,fitzgerald_jj:1963a,,,1963,,Comment on \citet{nielsen_ha:1963},Comment on Nielsen (1963),,,,,,,,,253--254,253,,,,,,,,,,,,,,,,,,,english,false,,,fitzgerald_jj,,,1:complexity;2:material_constitution;3:stuff
53258,incollection,fitzgerald_jm:1996,,,1996,,Intersecting Meanings of Reminiscence in Adult Development and Aging,Intersecting Meanings of Reminiscence in Adult Development and Aging,,,,,,,,,360--383,360,,,,,,,,,,,,,,,,,,,english,false,,,fitzgerald_jm,,,2:memory
53259,article,fitzgerald_mj:1990,,,1990,,The Real Difficulty with Burley's Realistic Semantics,The Real Difficulty with Burley's Realistic Semantics,,,,vivarium,28,28,1,1,17--25,17,,,,,,,,,,,,,,,,,,,english,false,,,fitzgerald_mj,,,1:representation;2:objects_of_propositional_attitudes;3:propositions
53260,book,fitzgerald_mj:2002,,,2002,,Albert of Saxony's Twenty-Five Disputed Questions on Logic,Albert of Saxony's Twenty-Five Disputed Questions on Logic,,,,,,,79,79,,,,studien_und_texte_zur_geistesgeschichte_des_mittelalters,Leiden,,,ej-brill,,,,,,,,,,,,,english,false,,,fitzgerald_mj,,,1:logic;2:history_of_logic
53261,article,fitzgerald_mj:2009,,,2009,,Time as a Part of Physical Objects: The Modern `Descartes-Minus Argument' and an Analogous Argument from Fourteenth-Century Logic (William Heytesbury and Albert of Saxony),Time as a Part of Physical Objects: The Modern ‘Descartes-Minus Argument' and an Analogous Argument from Fourteenth-Century Logic (William Heytesbury and Albert of Saxony),,,,vivarium,47,47,1,1,54--73,54,,,,,,,,,,,,,,,,,,,english,false,,,fitzgerald_mj,,,1:time;2:ontology_of_time
53262,article,fitzgerald_mj:2012,,,2012,,Unconfusing Merely Confused Supposition in Albert of Saxony,Unconfusing Merely Confused Supposition in Albert of Saxony,,,,vivarium,50,50,2,2,161--189,161,,,,,,,,,,,,,,,,,,,english,false,,,fitzgerald_mj,,,1:reference;2:supposition_theory
53263,article,fitzgerald_mj:2015,,,2015,,The `Mysterious' Thomas Manlevelt and Albert of Saxony,The ‘Mysterious' Thomas Manlevelt and Albert of Saxony,,,,history-and-philosophy-of-logic,36,36,2,2,129--146,129,,,,,,,,,,,,,,,,,,,english,false,,,fitzgerald_mj,,,1:history_of_philosophy
53264,article,fitzgerald_mj:2016,,,2016,,The `English Rule' in Master Anonymous' Question 6 on the \emph{Perihermeneias}: \emph{Utrum nomina obliqua sint nomina apud logicum},The ‘English Rule' in Master Anonymous' Question 6 on the Perihermeneias: Utrum nomina obliqua sint nomina apud logicum,,,,vivarium,54,54,2/3,2,166--172,166,,,,,,,,,,,,,,,,,,,english,false,,,fitzgerald_mj,,,1:reference;2:supposition_theory
53265,article,fitzgerald_mj:2016a,,,2016,,Albert of Saxony's View of Complex Terms in Categorical Propositions and the `English-Rule',Albert of Saxony's View of Complex Terms in Categorical Propositions and the ‘English-Rule',,,,history-and-philosophy-of-logic,37,37,4,4,347--374,347,,,,,,,,,,,,,,,,,,,english,false,,,fitzgerald_mj,,,1:language;2:compositionality
53266,incollection,fitzgerald_p:1971,,,1971,,"Tachyons, Backwards Causation, and Freedom","Tachyons, Backwards Causation, and Freedom",,,,,,,,,415--436,415,,,,,,,,,,,,,,,,,,,english,false,,,fitzgerald_p,,,1:causation;2:direction_of_causation;3:backward_causation
53267,incollection,fitzgerald_p:1974,,,1974,,Nowness and the Understanding of Time,Nowness and the Understanding of Time,,,,,,,,,259--281,259,,,,,,,,,,,,,,,,,,,english,false,,,fitzgerald_p,,,1:time;2:the_present
53268,article,fitzgerald_p:1974a,,,1974,,On Retrocausality,On Retrocausality,,,,philosophia-philosophical-quarterly-of-israel,4,4,4,4,513--551,513,,,,,,,,,,,,,,,,,,,english,false,,,fitzgerald_p,,,1:causation;2:direction_of_causation;3:backward_causation
53269,incollection,fitzgerald_p:1976,,,1976,,Meaning in Science and Mathematics,Meaning in Science and Mathematics,,,,,,,,,235--269,235,,,,,,,,,,,,,,,,,,,english,false,,,fitzgerald_p,,,1:representation;2:meaning
53270,incollection,fitzgerald_p:1980,,,1980,,Is Temporality Mind-Dependent?,Is Temporality Mind-Dependent?,,,,,,,,,283--291,283,,,,,,,,,,,,,,,,,,,english,false,,,fitzgerald_p,,,1:time;2:ontology_of_time
